TRINITY_DN73032_c9_g1_i1	GO:0005829;GO:0005743;GO:0005763;GO:0005739;GO:0005654;GO:0005886;GO:0043024;GO:0003723;GO:0019843;GO:0032543;GO:0006417
TRINITY_DN73816_c4_g1_i10	GO:0005829;GO:0051087;GO:0051082;GO:0051085
TRINITY_DN73286_c8_g1_i1	GO:0005654;GO:0003676;GO:0008270;GO:0034470
TRINITY_DN47812_c0_g1_i1	GO:0005737;GO:0005829;GO:0005811;GO:0016020;GO:0005730;GO:0005524;GO:0016887;GO:0046872;GO:0061630;GO:0004842;GO:0001525;GO:0042742;GO:0002376;GO:0140042;GO:0120323;GO:2000051;GO:0051865;GO:0070534;GO:0016567;GO:0019216;GO:0002040;GO:0006511;GO:0098792
TRINITY_DN69365_c3_g1_i2	GO:0005730;GO:0005654;GO:0005634;GO:0005524;GO:0046872;GO:0106310;GO:0004674;GO:0035556;GO:0031573;GO:0006468;GO:1901990
TRINITY_DN72018_c6_g2_i14	GO:0000785;GO:0000781;GO:0031261;GO:0016604;GO:0005664;GO:0005656;GO:0005654;GO:0000808;GO:0003688;GO:0006260;GO:0006270;GO:0014009;GO:0061351;GO:0006275
TRINITY_DN73526_c10_g3_i1	GO:0005829;GO:0097504;GO:0032797;GO:0034719;GO:0003723;GO:0000245;GO:0000387
TRINITY_DN74660_c7_g1_i1	GO:1902494;GO:0005829;GO:0005759;GO:0005739;GO:0005654;GO:0005634;GO:0008670;GO:0042802;GO:0070402;GO:0006635;GO:0120162
TRINITY_DN67799_c0_g1_i3	GO:0015629;GO:0005886;GO:0008188;GO:0031628;GO:0042277;GO:0032870;GO:0007186;GO:0045761;GO:2000479;GO:0043408
TRINITY_DN68862_c7_g2_i2	GO:0005886;GO:0061827;GO:0097225;GO:0004995;GO:1902093;GO:0070472
TRINITY_DN62546_c0_g1_i1	GO:0005737;GO:0043186;GO:0071546;GO:0046872;GO:0034584;GO:0071514;GO:0007281;GO:0051321;GO:0030719;GO:0034587;GO:0031047;GO:0007283
TRINITY_DN74185_c5_g1_i8	GO:1990130;GO:0005765;GO:0005774;GO:0005096;GO:0004672;GO:0034198;GO:0033673;GO:0032007;GO:1904262;GO:0010508
TRINITY_DN72830_c6_g3_i4	GO:0005829;GO:0005634;GO:0005509;GO:0030745;GO:0061686;GO:0044876;GO:0052706;GO:0004497;GO:0052699;GO:1903253;GO:1903255;GO:0051321;GO:0032259;GO:0052707;GO:1903257
TRINITY_DN70096_c2_g2_i1	GO:0033391;GO:0005737;GO:0070062;GO:0005739;GO:0005730;GO:0005634;GO:0005819;GO:0062152;GO:0016428;GO:0000049;GO:0051301;GO:0048820;GO:0001701;GO:0033313;GO:0080009;GO:0010793;GO:2000736;GO:0007286;GO:0030488;GO:0036416
TRINITY_DN70106_c2_g2_i2	GO:0005737;GO:0005819;GO:0000922;GO:0031982;GO:0045771;GO:0031339;GO:0006909;GO:0090063;GO:0015031
TRINITY_DN72565_c6_g1_i5	GO:0005788;GO:0050660;GO:0004497;GO:0030433
TRINITY_DN70705_c3_g1_i3	GO:0030061;GO:0005739;GO:0016279;GO:0018022;GO:0018023;GO:1905273;GO:1904058;GO:1905706
TRINITY_DN70358_c2_g1_i2	GO:0005524;GO:0004709;GO:0106310;GO:0007292;GO:0007147;GO:0045930;GO:0006468
TRINITY_DN71570_c0_g2_i1	GO:0005737;GO:0005634;GO:0046872;GO:0004518
TRINITY_DN69061_c0_g1_i4	GO:0005769;GO:0031901;GO:0005783;GO:0030133;GO:0046872;GO:0035091;GO:0007032;GO:0008333;GO:0015031
TRINITY_DN72477_c6_g1_i2	GO:0046872;GO:0061630;GO:0000209;GO:0016567
TRINITY_DN73442_c3_g5_i15	GO:0080008;GO:0005737;GO:0005654;GO:0045717;GO:0016567
TRINITY_DN73006_c9_g7_i1	GO:0005730;GO:0006915;GO:0007049
TRINITY_DN72613_c3_g1_i4	GO:0005829;GO:0004553;GO:0033925;GO:0006517
TRINITY_DN73282_c4_g1_i11	GO:0035631;GO:0005938;GO:0009898;GO:0005829;GO:1990604;GO:0045121;GO:0005654;GO:0097057;GO:0002947;GO:0000151;GO:0012506;GO:0005174;GO:0019899;GO:0042802;GO:0031435;GO:0060090;GO:0019901;GO:0019903;GO:0044877;GO:0030674;GO:0046625;GO:0031996;GO:0043120;GO:0005164;GO:0031625;GO:0004842;GO:0008270;GO:0007250;GO:0071732;GO:0045087;GO:0097400;GO:0070059;GO:0048255;GO:0034351;GO:0038061;GO:0051091;GO:2001238;GO:0043123;GO:0032743;GO:0046330;GO:0043507;GO:0051092;GO:0002726;GO:1903265;GO:0097300;GO:0051865;GO:0030163;GO:0070534;GO:0065003;GO:0042981;GO:0002637;GO:0043254;GO:0034976;GO:0007165;GO:0023019;GO:0033209
TRINITY_DN66038_c1_g1_i1	GO:0000785;GO:0000775;GO:0008278;GO:0000794;GO:0005829;GO:0030496;GO:0016363;GO:0005654;GO:0000922;GO:0003682;GO:0006915;GO:0051301;GO:0140588;GO:0007059;GO:0010972;GO:0045841;GO:0045876;GO:0071168;GO:0006357;GO:1990414;GO:0007062
TRINITY_DN72652_c8_g1_i2	GO:0005737;GO:0016607;GO:0043274;GO:0070878;GO:0003723;GO:1990825;GO:1990830;GO:0008286;GO:0006406;GO:0000398;GO:0031053;GO:0048024;GO:0008380
TRINITY_DN74401_c11_g3_i1	GO:1990904;GO:0005840;GO:0019843;GO:0003735;GO:0006412
TRINITY_DN69360_c8_g3_i4	GO:0005741
TRINITY_DN74256_c5_g2_i4	GO:0005764;GO:0005886;GO:0015485;GO:0003725;GO:0051033;GO:0050658
TRINITY_DN71839_c1_g1_i1	GO:0005576;GO:0005886;GO:0008289;GO:0007155;GO:0032101;GO:0050896;GO:0007601
TRINITY_DN72337_c1_g1_i1	GO:0005814;GO:0005813;GO:0005929;GO:0005829;GO:0032991;GO:0007099;GO:0051298;GO:0032053;GO:1903723;GO:1902018;GO:0045724;GO:0032465
TRINITY_DN73438_c1_g1_i4	GO:0005794;GO:0031201;GO:0005483;GO:0019905;GO:0006886;GO:0016192
TRINITY_DN73642_c3_g1_i3	GO:0005789;GO:0005886;GO:0102966;GO:0004144;GO:0047196;GO:0009651;GO:0009414;GO:0019432
TRINITY_DN67799_c0_g1_i1	GO:0015629;GO:0005886;GO:0008188;GO:0031628;GO:0042277;GO:0032870;GO:0007186;GO:0045761;GO:2000479;GO:0043408
TRINITY_DN46610_c0_g1_i2	GO:0034451;GO:0005737;GO:0005829;GO:0043231;GO:0048471;GO:0005524;GO:0036312;GO:0007249;GO:0035556;GO:1900016;GO:0050680;GO:0048147;GO:0043124;GO:0050728;GO:0045824;GO:0032687;GO:0032688;GO:0032715;GO:0032088;GO:1901223;GO:1900226;GO:0014067;GO:0032720;GO:0042110
TRINITY_DN72858_c3_g2_i6	GO:0005737;GO:0031616;GO:0051661;GO:0051684;GO:0030334;GO:0008360
TRINITY_DN65762_c0_g1_i1	GO:0005737;GO:1902712;GO:0038039;GO:1902710;GO:0043005;GO:0005886;GO:0045211;GO:0004965;GO:0046982;GO:0004888;GO:0007193;GO:0007268;GO:0007186;GO:0007214;GO:0007194;GO:0150099;GO:0051932
TRINITY_DN49756_c0_g2_i1	GO:0030054;GO:0005886;GO:0015171;GO:0015174;GO:0015179;GO:0061459;GO:0015189;GO:0000064;GO:0089718;GO:0006865;GO:1902475;GO:0015807;GO:0097638;GO:1903826;GO:1903352;GO:0150104
TRINITY_DN66465_c0_g1_i1	GO:0005763;GO:0005739;GO:0003735;GO:0006412
TRINITY_DN70311_c11_g1_i6	GO:0005923;GO:0005737;GO:0005856;GO:0005829;GO:0001650;GO:0005654;GO:0005634;GO:0048471;GO:0005886;GO:0042802;GO:0019901;GO:0031996;GO:0016740;GO:0005164;GO:0031625;GO:0050699;GO:0008270;GO:0007250;GO:0006915;GO:0045087;GO:0046330;GO:0045860;GO:0043161;GO:0042981;GO:0043122;GO:0007585;GO:0030323
TRINITY_DN68025_c2_g1_i6	GO:0005615;GO:0005509;GO:0016298;GO:0004806;GO:0006629
TRINITY_DN72071_c9_g4_i3	GO:0047869;GO:0016855
TRINITY_DN70293_c3_g1_i1	GO:0031012;GO:0005615;GO:0050840;GO:0042802;GO:0030198;GO:0007165
TRINITY_DN13260_c0_g1_i1	GO:0120259;GO:0005634;GO:1990904;GO:0097322;GO:0008171;GO:1990276;GO:0003723;GO:0008173;GO:0008757;GO:0017069;GO:0035562;GO:0000122;GO:1900087;GO:1904871;GO:1905382;GO:0001510;GO:0016073;GO:0040031
TRINITY_DN74654_c14_g1_i2	GO:0060271;GO:0061512
TRINITY_DN70607_c4_g2_i1	GO:0097414;GO:0005737;GO:0005829;GO:0097409;GO:1990037;GO:1990038;GO:0097462;GO:0005739;GO:0005654;GO:0005634;GO:0032991;GO:0019005;GO:0000151;GO:0046982;GO:0019901;GO:0043130;GO:1990756;GO:0031625;GO:0000422;GO:0030098;GO:0045736;GO:2000134;GO:0045620;GO:1901215;GO:1903377;GO:1903599;GO:0043161;GO:0070936;GO:0006626;GO:0016567;GO:0040012;GO:0010975;GO:0031647;GO:0006511
TRINITY_DN60480_c0_g1_i2	GO:0016020
TRINITY_DN73679_c4_g1_i1	GO:0020007;GO:0005737;GO:0005509
TRINITY_DN39293_c0_g1_i1	GO:0030424;GO:0005929;GO:0030425;GO:0043204;GO:0019005;GO:0043053;GO:0035882;GO:1905909;GO:2000746;GO:0031146
TRINITY_DN68782_c0_g1_i1	GO:0030122;GO:0098894;GO:0098978;GO:0043231;GO:0005886;GO:0098794;GO:0045202;GO:0035615;GO:0072583;GO:0006886;GO:0098884;GO:0048488;GO:0016192
TRINITY_DN71726_c3_g1_i4	GO:0005743;GO:0005739;GO:0016607;GO:0005654;GO:0005634;GO:0008890;GO:0030170;GO:0006520;GO:0009058;GO:0006567
TRINITY_DN91255_c0_g1_i1	GO:0022625;GO:0003723;GO:0019843;GO:0003735;GO:0002181
TRINITY_DN73193_c7_g1_i1	GO:0005829;GO:0043231;GO:0016020;GO:0005739;GO:0005782;GO:0005777;GO:0004165;GO:0000062;GO:0006635;GO:0009062
TRINITY_DN73652_c6_g4_i9	GO:0016323;GO:0009986;GO:0005737;GO:0005856;GO:0005829;GO:0019897;GO:0005794;GO:0005739;GO:0045335;GO:0005886;GO:0032991;GO:0031982;GO:0003779;GO:0043531;GO:0005524;GO:0050700;GO:0019899;GO:0030544;GO:0051879;GO:0032500;GO:0038187;GO:0042834;GO:0019901;GO:0030296;GO:0044877;GO:0030546;GO:0043130;GO:0002253;GO:0002250;GO:0002815;GO:0071222;GO:0071225;GO:0071407;GO:0071224;GO:0006952;GO:0042742;GO:0050830;GO:0016045;GO:0009595;GO:0032498;GO:0070371;GO:0051649;GO:0048874;GO:0007249;GO:0006954;GO:0045087;GO:0002227;GO:0036335;GO:0035556;GO:0007254;GO:0030277;GO:0000165;GO:0002862;GO:0032695;GO:0032701;GO:0032703;GO:2000110;GO:0010936;GO:0032088;GO:0002710;GO:0034136;GO:0032720;GO:0032689;GO:0038061;GO:0070431;GO:0002221;GO:0018108;GO:0006909;GO:0006963;GO:0010508;GO:0050871;GO:0006965;GO:0008284;GO:0002720;GO:1900017;GO:0002606;GO:0002732;GO:0050679;GO:0070374;GO:0002925;GO:0043123;GO:0045089;GO:0032731;GO:0032733;GO:0032735;GO:0032740;GO:0032755;GO:0032757;GO:0046330;GO:0060907;GO:0043406;GO:0043410;GO:1901526;GO:0071639;GO:0051092;GO:1901224;GO:0051770;GO:0045747;GO:0051353;GO:0050731;GO:0050766;GO:0043552;GO:2000363;GO:0060585;GO:1902523;GO:0031398;GO:0032874;GO:0045944;GO:0032760;GO:0002830;GO:1904417;GO:0032098;GO:0050727;GO:0090022;GO:0034976;GO:0043330;GO:0032496;GO:0032495;GO:0007584;GO:0032494;GO:0007165;GO:0051403;GO:0001659;GO:0034134;GO:0098792
TRINITY_DN74031_c0_g1_i3	GO:0005604;GO:0009986;GO:0005783;GO:0031012;GO:0005576;GO:0020037;GO:0140825;GO:0046872;GO:0016684;GO:0001525;GO:0070831;GO:0071711;GO:0007155;GO:0042744;GO:0051260;GO:0070207;GO:0006979
TRINITY_DN69342_c7_g2_i3	GO:0012505;GO:0005886;GO:0003677;GO:2000147
TRINITY_DN73919_c6_g1_i7	GO:0003964;GO:0006313
TRINITY_DN67589_c2_g1_i3	GO:0005886;GO:0016499;GO:0042277;GO:0017046;GO:0032870;GO:0007631;GO:0007186;GO:0007218;GO:0070374;GO:0051480
TRINITY_DN72224_c3_g1_i1	GO:0110016;GO:0005829;GO:0005739;GO:0005730;GO:0005654;GO:0097322;GO:0005524;GO:0016887;GO:0003725;GO:0042802;GO:0035198;GO:0003723;GO:0003724;GO:0019843;GO:0030515;GO:0051607;GO:0045087;GO:0043123;GO:0002735;GO:0045945;GO:0062176;GO:0043330;GO:0009615;GO:0006364;GO:0006366
TRINITY_DN72913_c13_g2_i4	GO:0005509;GO:0140566;GO:0070577;GO:0035064;GO:0008270
TRINITY_DN73950_c0_g1_i3	GO:0030424;GO:0044295;GO:0045169;GO:0005794;GO:0000776;GO:0005875;GO:0035371;GO:0005876;GO:0003779;GO:0008017;GO:0051010;GO:0070854;GO:0007349
TRINITY_DN70672_c1_g1_i9	GO:0005886;GO:0005524;GO:0016887;GO:0046872;GO:0008551;GO:0046686
TRINITY_DN38378_c0_g1_i1	GO:0005829;GO:0005739;GO:0047621;GO:0005507
TRINITY_DN65465_c1_g1_i1	GO:0005737;GO:0005739;GO:0005634;GO:0030544;GO:0042802;GO:0050750;GO:0070628;GO:0051087;GO:0090084
TRINITY_DN70489_c5_g2_i3	GO:0005576;GO:0000325;GO:0005524;GO:0004709;GO:0004674;GO:0004712;GO:0009734;GO:0009742;GO:0071333;GO:0010305;GO:0010828;GO:0006468;GO:0009733;GO:1902074
TRINITY_DN74580_c11_g1_i7	GO:0005886;GO:0034632;GO:0038023;GO:0051649;GO:0034633;GO:0071939
TRINITY_DN71829_c2_g1_i2	GO:0005801;GO:0005737;GO:0005856;GO:0005829;GO:0005769;GO:0005739;GO:0048471;GO:0005886;GO:0055037;GO:0005802;GO:0005773;GO:0070840;GO:0019003;GO:0005525;GO:0003924;GO:0019894;GO:0031267;GO:0030154;GO:0007030;GO:0007005;GO:0044788;GO:0010977;GO:0090316;GO:0001921;GO:0050862;GO:0072657;GO:0015031;GO:0009617;GO:0042147;GO:0007416;GO:0042110;GO:1901998
TRINITY_DN72967_c9_g3_i14	GO:0005829;GO:0005764;GO:0005085;GO:0030036;GO:0031589;GO:0006935;GO:0043327;GO:0031154;GO:0032012
TRINITY_DN64474_c0_g1_i1	GO:0016324;GO:0030424;GO:0043679;GO:0016323;GO:0009986;GO:0043025;GO:0005886;GO:0016597;GO:0005509;GO:0004930;GO:0042802;GO:0005178;GO:0042803;GO:0019901;GO:0044325;GO:0007193;GO:0032782;GO:0048754;GO:0070509;GO:0071333;GO:0035729;GO:0071456;GO:0071404;GO:1901653;GO:0071305;GO:1902476;GO:0005513;GO:0060613;GO:0007186;GO:0006874;GO:0007254;GO:0001503;GO:0007200;GO:0032781;GO:0090280;GO:0008284;GO:0070374;GO:0010628;GO:0032024;GO:0050927;GO:0045907;GO:0051924;GO:0071774;GO:0002931;GO:0042311
TRINITY_DN65218_c0_g3_i1	GO:0005634;GO:0005667;GO:0030274;GO:0000122;GO:0007399;GO:0045944
TRINITY_DN63358_c0_g1_i2	GO:0005886;GO:0008381
TRINITY_DN71111_c2_g1_i6	GO:0016324;GO:0016323;GO:0005743;GO:0031966;GO:0005886;GO:0055037;GO:0055038;GO:0097228;GO:0030672;GO:0042802;GO:0010348;GO:0015385;GO:0072583;GO:0030317;GO:0010351;GO:0034220;GO:2001206;GO:0061178;GO:0055078;GO:0006814
TRINITY_DN14683_c0_g2_i1	GO:0005576
TRINITY_DN22006_c0_g1_i1	GO:0005764;GO:0004175;GO:0046872;GO:0004252;GO:0008240;GO:0007417;GO:0007626;GO:0022008;GO:0006508
TRINITY_DN70775_c7_g5_i2	GO:0016020
TRINITY_DN74831_c1_g1_i1	GO:0005829;GO:0005811;GO:0005730;GO:0005524;GO:0016887;GO:0046872;GO:0061630;GO:0004842;GO:0008015;GO:0042742;GO:0002376;GO:0140042;GO:0120323;GO:2000051;GO:0070534;GO:0045765;GO:0019216;GO:0002040;GO:0006511;GO:0098792
TRINITY_DN72644_c7_g1_i3	GO:0031252;GO:0005813;GO:0030425;GO:0043198;GO:0000145;GO:0090543;GO:0030426;GO:0032584;GO:0005902;GO:0035748;GO:0043005;GO:0043025;GO:0014069;GO:0099092;GO:0032991;GO:0098685;GO:0045202;GO:0008021;GO:0035255;GO:0030165;GO:0044877;GO:0007268;GO:0030010;GO:0006887;GO:0006893;GO:0055108;GO:0044091;GO:0048709;GO:0048341;GO:0050850;GO:0006612;GO:0051223;GO:0006904;GO:0006903;GO:0090522
TRINITY_DN66593_c0_g1_i1	GO:0005829;GO:0005654;GO:0043186;GO:0005524;GO:0003677;GO:0004386;GO:0046872;GO:0030374;GO:0003723;GO:0004540;GO:0035194;GO:0045944
TRINITY_DN45302_c0_g2_i1	GO:0005509
TRINITY_DN72608_c5_g1_i2	GO:0009507;GO:0005829;GO:0005783;GO:0016787;GO:0046872
TRINITY_DN71018_c12_g1_i4	GO:0005930;GO:0036064;GO:0031514;GO:0001534;GO:0035082;GO:0003341;GO:0003356;GO:1901317;GO:0007288
TRINITY_DN66415_c4_g1_i1	GO:0000151;GO:0061630;GO:0043161
TRINITY_DN71201_c4_g1_i1	GO:0005925;GO:0005654;GO:0005634;GO:0030018;GO:0043425;GO:0042802;GO:0046872;GO:0003712;GO:0003714;GO:0008134;GO:0055014;GO:0060347;GO:0043066;GO:0070885;GO:0000122;GO:0001649;GO:0009725;GO:0055015
TRINITY_DN18363_c0_g2_i1	GO:0005743;GO:0005739;GO:0020037;GO:0004408;GO:0046872;GO:0018063
TRINITY_DN74232_c11_g2_i3	GO:0005694;GO:0005737;GO:0000228;GO:0043596;GO:0005730;GO:0005634;GO:0031422;GO:0035861;GO:0043138;GO:0005524;GO:0016887;GO:0003677;GO:0009378;GO:0006974;GO:0000729;GO:0006268;GO:0000724;GO:0043007;GO:0031573;GO:1990426;GO:0006301;GO:0000725;GO:1903221;GO:0031297;GO:0071140;GO:0070914
TRINITY_DN73239_c2_g1_i1	GO:0003964;GO:0006313
TRINITY_DN72532_c9_g2_i14	GO:0005829;GO:0030729;GO:0005524;GO:0006631
TRINITY_DN70773_c2_g1_i2	GO:0005615;GO:0004046;GO:0016811;GO:0016829;GO:0046872;GO:0004181;GO:1990845;GO:0043604;GO:0043605;GO:0006520;GO:0044255;GO:0097009;GO:0006631;GO:0006508;GO:0022904
TRINITY_DN73130_c3_g4_i1	GO:0031410;GO:0005794;GO:0005886;GO:0005524;GO:0005007;GO:0006915;GO:0008284;GO:0006468
TRINITY_DN63155_c0_g1_i1	GO:0016324;GO:0005769;GO:0005794;GO:0098992;GO:0005634;GO:0043235;GO:0008179;GO:0001540;GO:0004941;GO:0051380;GO:0015459;GO:0042803;GO:0044877;GO:0007190;GO:0071880;GO:0045453;GO:0050873;GO:1904646;GO:0002032;GO:0002024;GO:0031649;GO:0040015;GO:0045986;GO:0002025;GO:2000969;GO:1901098;GO:0030501;GO:0120162;GO:1904504;GO:0043410;GO:0061885;GO:0010739;GO:0071902;GO:0045944;GO:0006898;GO:0002028;GO:0009409;GO:0006939;GO:0006366
TRINITY_DN70771_c1_g2_i2	GO:0005737;GO:0005829;GO:0005654;GO:0035198;GO:0050265;GO:0070569;GO:0008270;GO:0010586;GO:0001556;GO:1990074;GO:0031054;GO:0141008;GO:0071076;GO:0031123
TRINITY_DN71677_c6_g2_i1	GO:0030121;GO:0030122;GO:0043195;GO:0005277;GO:0042910;GO:0007268;GO:0051649;GO:0065008;GO:0006837
TRINITY_DN70156_c2_g1_i5	GO:0005737;GO:0005844;GO:0046872;GO:1990715;GO:1905538;GO:0003723;GO:0048667;GO:0001701;GO:2000766;GO:0001764
TRINITY_DN13211_c0_g1_i1	GO:0005777;GO:0003857;GO:0140582;GO:0006635;GO:0006631;GO:0030587
TRINITY_DN72967_c9_g3_i2	GO:0031672;GO:0016324;GO:0016323;GO:0043034;GO:0005856;GO:0005829;GO:0005769;GO:0014704;GO:0005764;GO:0031430;GO:0005739;GO:0043005;GO:0005886;GO:0045211;GO:0055037;GO:0042383;GO:0030315;GO:0030018;GO:0051117;GO:0008093;GO:0019899;GO:0140031;GO:0019901;GO:0030674;GO:0030507;GO:0005200;GO:0044325;GO:0086014;GO:0086066;GO:0003283;GO:0006897;GO:0006874;GO:0086046;GO:0030913;GO:1901021;GO:0051928;GO:2001259;GO:0010628;GO:1901018;GO:0043268;GO:0008104;GO:0034394;GO:0070972;GO:0036309;GO:0033365;GO:0072659;GO:0036371;GO:0050821;GO:0015031;GO:0098910;GO:1901019;GO:0051924;GO:0086004;GO:0055117;GO:0010882;GO:0010881;GO:0002027;GO:0086091;GO:0031647;GO:0051279;GO:0098907;GO:0060307;GO:0051597;GO:0086015;GO:0086070;GO:0070296;GO:0033292;GO:0086005
TRINITY_DN22295_c0_g1_i1	GO:0030424;GO:0070852;GO:0005737;GO:0030425;GO:0005739;GO:0005634;GO:0030544;GO:0042802;GO:0070628;GO:0051087;GO:0090084;GO:0006457
TRINITY_DN74792_c2_g1_i1	GO:0043531;GO:0050135;GO:0061809;GO:0006952;GO:0007165
TRINITY_DN56270_c1_g1_i1	GO:0042025;GO:0003677;GO:0003700
TRINITY_DN73694_c7_g1_i5	GO:0016324;GO:0016323;GO:0009986;GO:0060170;GO:0005929;GO:0005783;GO:0070062;GO:0005615;GO:0019898;GO:0005796;GO:0016020;GO:0098552;GO:0000922;GO:0005509;GO:0019864;GO:0140367;GO:0097190;GO:0006914;GO:0006968;GO:0034620;GO:0061077;GO:0046720;GO:0072044;GO:0097709;GO:0050829;GO:0007029;GO:0003094;GO:0007157;GO:0006954;GO:0006874;GO:0030644;GO:0030643;GO:0006883;GO:0072051;GO:0007159;GO:0006629;GO:0072218;GO:0072221;GO:0072233;GO:0060073;GO:0033555;GO:0008285;GO:1990266;GO:0002251;GO:0018107;GO:0055075;GO:0072665;GO:0044861;GO:0008217;GO:0051223;GO:0035809;GO:0070294;GO:0097744;GO:0003091;GO:0032496;GO:0009414;GO:0009410;GO:0008380;GO:0033209;GO:0030433;GO:0015747;GO:0071918
TRINITY_DN72582_c0_g1_i4	GO:0005814;GO:0005813;GO:0005737;GO:0007099
TRINITY_DN47114_c0_g1_i1	GO:0005829;GO:0005769;GO:0120013;GO:0034498;GO:0120009
TRINITY_DN75097_c0_g1_i1	GO:0097449;GO:0030424;GO:0030425;GO:0098978;GO:0043005;GO:0042734;GO:0005246;GO:0001641;GO:0097110;GO:0035095;GO:0007216;GO:0010467;GO:0014047;GO:0090461;GO:0060292;GO:0099171;GO:0014059;GO:0014048;GO:0051896;GO:2001023;GO:0051966;GO:0042220
TRINITY_DN65808_c1_g2_i1	GO:0005886;GO:0004937;GO:0071880;GO:0007267;GO:0007200;GO:0007204;GO:0001996;GO:0043410;GO:0045907
TRINITY_DN72750_c6_g2_i3	GO:0005886;GO:0015377
TRINITY_DN74465_c9_g5_i2	GO:0030286;GO:0036156;GO:0005874;GO:0005524;GO:0045505;GO:0051959;GO:0008569;GO:0003341
TRINITY_DN70846_c5_g1_i1	GO:0005892;GO:0016324;GO:0032279;GO:0030673;GO:0030424;GO:0098981;GO:0030425;GO:0043198;GO:0043197;GO:0009897;GO:0098690;GO:0030426;GO:0016020;GO:0043005;GO:0043025;GO:0005886;GO:0044853;GO:0045211;GO:0099634;GO:0042734;GO:0098897;GO:0045202;GO:0042166;GO:0015464;GO:0022848;GO:0008179;GO:0001540;GO:0051117;GO:0017081;GO:0005216;GO:0042803;GO:0019901;GO:0097110;GO:0015643;GO:1904315;GO:0095500;GO:0008306;GO:0042113;GO:0048149;GO:0035095;GO:0006816;GO:0050890;GO:0140059;GO:0097061;GO:0042416;GO:0006897;GO:0051649;GO:0030317;GO:0060112;GO:0006874;GO:0007611;GO:0051899;GO:0007613;GO:0050804;GO:0098815;GO:0034220;GO:0006811;GO:1902430;GO:0070373;GO:0050728;GO:0032691;GO:0032715;GO:0001933;GO:0032720;GO:0019228;GO:0042698;GO:1902004;GO:0045766;GO:0008284;GO:1905920;GO:0070374;GO:2000463;GO:0010628;GO:0001988;GO:1900273;GO:0043410;GO:0033138;GO:0051247;GO:0001934;GO:0099171;GO:1905906;GO:1902991;GO:0050727;GO:0042391;GO:1901214;GO:0080164;GO:0014061;GO:2001023;GO:0032225;GO:1905144;GO:1904645;GO:0046681;GO:0009409;GO:0045471;GO:0032094;GO:0001666;GO:0035094;GO:0050893;GO:0007165;GO:0050808;GO:0007271;GO:0042110
TRINITY_DN73686_c1_g1_i3	GO:0005743;GO:0005759;GO:0005739;GO:0005525;GO:0003924;GO:0097177;GO:0045727;GO:0006412
TRINITY_DN71954_c2_g2_i2	GO:0031901;GO:0000139;GO:0055037;GO:0055038;GO:0031201;GO:0005484;GO:0032456;GO:0006886
TRINITY_DN64723_c0_g3_i3	GO:0034707;GO:0060076;GO:0043005;GO:0005886;GO:0008021;GO:0030672;GO:0005254;GO:0005313;GO:0140788;GO:0005326;GO:0015386;GO:0005436;GO:0007268;GO:0051938;GO:0015813;GO:0006820;GO:0098700;GO:0055062;GO:0006817;GO:0050803;GO:0050896;GO:0044341;GO:0035249;GO:0007601
TRINITY_DN72167_c1_g3_i3	GO:0016323;GO:0005923;GO:0005911;GO:0005737;GO:0098978;GO:0097025;GO:0005886;GO:0098839;GO:0098793;GO:0045202;GO:0008092;GO:0097016;GO:0030165;GO:0019904;GO:0006887;GO:0045199;GO:0002011;GO:0007269;GO:1903361;GO:0015031
TRINITY_DN71774_c7_g2_i2	GO:0005634;GO:0000940;GO:0000922;GO:0043515;GO:0051301;GO:0000132;GO:0007080;GO:0007094;GO:0034501
TRINITY_DN71319_c1_g1_i2	GO:0016324;GO:0016323;GO:0098591;GO:0005794;GO:0016020;GO:0005730;GO:0005886;GO:0031088;GO:0015432;GO:0015431;GO:0008559;GO:0015665;GO:0005524;GO:0016887;GO:0042626;GO:0015562;GO:0034634;GO:0001409;GO:0015132;GO:0015216;GO:0015143;GO:0042910;GO:0015721;GO:0070730;GO:0060271;GO:0140115;GO:1901571;GO:0071716;GO:0015850;GO:0048661;GO:0032310;GO:0015732;GO:0055085;GO:0015747;GO:0006855
TRINITY_DN74331_c6_g5_i4	GO:0005737;GO:0005634;GO:0046872;GO:0004518
TRINITY_DN74120_c2_g4_i8	GO:0015629;GO:0005737;GO:0003779
TRINITY_DN70456_c3_g1_i1	GO:0030424;GO:0030425;GO:0016020;GO:0043204;GO:0005886;GO:0005502;GO:0008020;GO:1990384;GO:0007634;GO:0007602;GO:0042752;GO:0048511;GO:0007601
TRINITY_DN73332_c6_g4_i1	GO:0005743;GO:0005739;GO:0015174;GO:0005289;GO:0005292;GO:0006844;GO:1903826;GO:0089709;GO:1903401;GO:1990575;GO:0015822
TRINITY_DN70508_c6_g1_i1	GO:0005737;GO:1902712;GO:0038039;GO:1902710;GO:0043005;GO:0005886;GO:0045211;GO:0004965;GO:0046982;GO:0004888;GO:0007193;GO:0007268;GO:0007186;GO:0007214;GO:0007194;GO:0150099;GO:0051932
TRINITY_DN72404_c0_g1_i1	GO:0005829;GO:0005794;GO:0016020;GO:0005654;GO:0005802;GO:0042802;GO:0031267;GO:0090161;GO:0034499;GO:0034453;GO:0031023;GO:0034067;GO:0006622;GO:0071955;GO:0070861;GO:0042147
