TRINITY_DN64515_c0_g1_i2	GO:0005813;GO:0005737;GO:0030496;GO:0072686;GO:1990023;GO:0097431;GO:0019900;GO:0007049;GO:0051301;GO:0007346
TRINITY_DN19997_c0_g2_i1	GO:0070062;GO:0005886;GO:0032991;GO:0043235;GO:0005524;GO:0008201;GO:0042802;GO:0004704;GO:0004713;GO:0030298;GO:0004714;GO:0030534;GO:0097009;GO:0021766;GO:0050995;GO:0048666;GO:0038083;GO:0016310;GO:1900006;GO:0033674;GO:0051092;GO:0046777;GO:0042981;GO:0042127;GO:0060159;GO:0045664;GO:0090648;GO:0007165;GO:0036269;GO:0007169
TRINITY_DN69371_c7_g1_i2	GO:0010494;GO:0005741;GO:0031380;GO:0004386;GO:0003723;GO:0008270;GO:0002218;GO:0042742;GO:0051607;GO:0045087;GO:0045071;GO:0031048
TRINITY_DN67505_c6_g1_i6	GO:0005886;GO:0006935;GO:0006954;GO:0010756
TRINITY_DN74668_c0_g1_i1	GO:0005737;GO:0035870;GO:0036220;GO:0046872;GO:0047429;GO:0000166;GO:0036222;GO:0009204;GO:0009143;GO:0009117
TRINITY_DN65262_c0_g1_i6	GO:0071013;GO:0005829;GO:0016020;GO:0005654;GO:0005634;GO:0005681;GO:0005524;GO:0016887;GO:0046872;GO:0003723;GO:0003724;GO:0006915;GO:0030154;GO:0008283;GO:0000398
TRINITY_DN67059_c11_g1_i1	GO:0005813;GO:0005737
TRINITY_DN68496_c3_g1_i2	GO:0042575;GO:0004190;GO:0003887;GO:0004519;GO:0003676;GO:0003964;GO:0015074;GO:0006508
TRINITY_DN61507_c1_g1_i1	GO:0150053;GO:0016020;GO:0005886;GO:0098794;GO:0098839;GO:0043083;GO:0004930;GO:0005096;GO:0007189;GO:0007166;GO:0007186;GO:0099558;GO:0061743;GO:0007520;GO:0016525;GO:0016322;GO:0051965;GO:0048814;GO:0090128;GO:1905806
TRINITY_DN65521_c1_g1_i2	GO:0005737;GO:0046872;GO:0000049;GO:0030154;GO:0007283
TRINITY_DN68314_c9_g1_i3	GO:0043679;GO:0030425;GO:0043025;GO:0005654;GO:0005634;GO:0003682;GO:0001228;GO:0003700;GO:0000981;GO:0003690;GO:0030374;GO:0000978;GO:0061629;GO:1990837;GO:0000976;GO:0071480;GO:0071396;GO:0071394;GO:0010467;GO:0001889;GO:0030324;GO:0045893;GO:1901216;GO:0045944;GO:0006355;GO:0006357;GO:0071774;GO:0009416
TRINITY_DN66802_c10_g5_i1	GO:0005694;GO:0005730;GO:0005634;GO:0051864;GO:0140680;GO:0019843;GO:0045322;GO:0008270
TRINITY_DN68393_c1_g1_i2	GO:0016323;GO:0005886;GO:0015650;GO:0050833;GO:0035873;GO:1901475
TRINITY_DN67400_c8_g1_i2	GO:0005743;GO:0032977;GO:0033617;GO:0032979;GO:0051204;GO:0008535
TRINITY_DN67691_c2_g1_i3	GO:0005789
TRINITY_DN64219_c0_g1_i2	GO:0005634;GO:0000987;GO:0046872;GO:0003950;GO:0140803;GO:1990404;GO:0016779;GO:0008209;GO:0071407;GO:0008210;GO:0060325;GO:0008585;GO:0030097;GO:0001822;GO:0010629;GO:0006807;GO:0048008;GO:0045732;GO:0009791;GO:1904612;GO:0060021;GO:0048705;GO:0048745;GO:0001570
TRINITY_DN67246_c3_g1_i4	GO:0005730;GO:0005654;GO:0006364
TRINITY_DN63102_c1_g1_i2	GO:0005737;GO:0005829;GO:0000776;GO:0033597;GO:0072686;GO:1990728;GO:0044615;GO:0005654;GO:0005634;GO:0048471;GO:0000922;GO:0042802;GO:0042803;GO:0051301;GO:0051660;GO:0000132;GO:0000070;GO:0007094;GO:0043066;GO:0045930;GO:0042177;GO:1904667;GO:0051444;GO:0090267
TRINITY_DN69044_c13_g9_i1	GO:0005829;GO:0005768;GO:0005794;GO:0031985;GO:0032580;GO:0000139;GO:0005758;GO:0005739;GO:0005886;GO:0005802;GO:0019899;GO:0070273;GO:0090164;GO:0060352;GO:0016477;GO:0072752;GO:0010467;GO:0009101;GO:0007030;GO:0090161;GO:0043001;GO:0048194;GO:0030032;GO:0050901;GO:0043066;GO:0050714;GO:0032008;GO:0045053;GO:0009306;GO:0010821;GO:0006890
TRINITY_DN66920_c0_g2_i9	GO:0005524;GO:0006357;GO:0006400
TRINITY_DN94713_c0_g1_i1	GO:0005789;GO:0160064;GO:0044183;GO:0160063;GO:0045048
TRINITY_DN67986_c7_g1_i4	GO:0005739;GO:0051539;GO:0016992;GO:0046872;GO:0009107;GO:0009249
TRINITY_DN66762_c1_g1_i1	GO:0015030;GO:0000781;GO:0005829;GO:0035861;GO:0005697;GO:0042393;GO:0042802;GO:0044877;GO:0051087;GO:0003723;GO:0070034;GO:0031625;GO:0030576;GO:0006281;GO:0045739;GO:2000781;GO:1905168;GO:2001034;GO:1904851;GO:0051973;GO:1904867;GO:0034337;GO:0090666;GO:0090671;GO:0032203;GO:0007004
TRINITY_DN68841_c5_g1_i6	GO:0005737;GO:0098978;GO:0005641;GO:0048471;GO:0005886;GO:0014069;GO:0045211;GO:0098685;GO:0042802;GO:0030165;GO:0031267;GO:0006886;GO:0099152;GO:0007165
TRINITY_DN64512_c1_g1_i1	GO:0051213;GO:0046872;GO:1901362;GO:0044283
TRINITY_DN65867_c9_g1_i2	GO:0005741;GO:0046872;GO:0046982;GO:0042803;GO:0008479;GO:0101030
TRINITY_DN103621_c0_g1_i1	GO:0005634;GO:0046872;GO:0046983;GO:0006355
TRINITY_DN67505_c6_g1_i3	GO:0005886;GO:0006935;GO:0006954;GO:0010756
TRINITY_DN68211_c1_g1_i2	GO:0005634;GO:0003677;GO:0016740;GO:0008270;GO:0048066;GO:0035162;GO:0030218;GO:0033333;GO:0048246;GO:1905517;GO:0030593;GO:1990266;GO:0035166;GO:0060215;GO:0016567;GO:0034243
TRINITY_DN64697_c3_g1_i5	GO:0005634;GO:0000981;GO:1990837;GO:0030154;GO:0007399;GO:0010468
TRINITY_DN66049_c1_g1_i2	GO:0005901;GO:0005737;GO:0031965;GO:0005634;GO:0005886;GO:0004937;GO:0046982;GO:0071880;GO:0007267;GO:0007200;GO:0007204;GO:0001996;GO:0043410;GO:0045907;GO:0055117
TRINITY_DN67004_c11_g1_i1	GO:0005634;GO:0000981;GO:0000977;GO:0008270;GO:0000122
TRINITY_DN64730_c0_g1_i2	GO:0070449;GO:0005634;GO:0008023;GO:0007474;GO:0006368
TRINITY_DN67764_c2_g1_i2	GO:0008083;GO:0030154;GO:0030308;GO:0042981;GO:0030334;GO:0042127
TRINITY_DN58490_c0_g2_i1	GO:0030424;GO:0005576;GO:0098978;GO:0016020;GO:0005886;GO:0045211;GO:0002116;GO:0019955;GO:0019838;GO:0008201;GO:0042802;GO:0046872;GO:0017154;GO:0038023;GO:0005021;GO:0001525;GO:0048846;GO:0007411;GO:0007155;GO:1990830;GO:1904835;GO:0021612;GO:1903375;GO:0021828;GO:0050919;GO:0021675;GO:1901166;GO:0003148;GO:0010595;GO:0001938;GO:0099175;GO:1902285;GO:0097374;GO:0061549;GO:0097490;GO:0097491;GO:0061551;GO:0036486;GO:0021649
TRINITY_DN66696_c2_g1_i2	GO:0005886;GO:0045202;GO:0008188;GO:0016499;GO:0042277;GO:0017046;GO:0032870;GO:0007268;GO:0022410;GO:0007631;GO:0040011;GO:0007218;GO:0007200;GO:0010840;GO:0051480
TRINITY_DN23257_c0_g1_i1	GO:0099053;GO:0005737;GO:0005829;GO:0005815;GO:0031594;GO:0016604;GO:0005654;GO:0005634;GO:0032991;GO:0035035;GO:0030331;GO:0016922;GO:0002020;GO:0019901;GO:0003713;GO:0044389;GO:0008270;GO:0030520;GO:0045893;GO:0006355;GO:0045661;GO:0072344;GO:0032790;GO:1990116
TRINITY_DN66411_c0_g2_i2	GO:0036064;GO:0097546;GO:0005929;GO:0005737;GO:0005829;GO:0005654;GO:0005634;GO:0043066;GO:0043065;GO:0051091;GO:0045893;GO:0042981
TRINITY_DN62455_c0_g1_i4	GO:0005829;GO:0005739;GO:0004315;GO:0006637;GO:0006633;GO:0051792;GO:0051790
TRINITY_DN63573_c0_g1_i1	GO:0009986;GO:0150053;GO:0005905;GO:0030136;GO:0031410;GO:0005829;GO:0005769;GO:0005789;GO:0010008;GO:0005794;GO:0032580;GO:0005765;GO:0005764;GO:0016020;GO:0031965;GO:0048471;GO:0005886;GO:0030140;GO:0019899;GO:0048406;GO:0010465;GO:0030379;GO:1905394;GO:0006897;GO:0008333;GO:0032509;GO:0008625;GO:0007186;GO:0046323;GO:0006895;GO:0090160;GO:0099558;GO:0014902;GO:0045599;GO:0051005;GO:0007218;GO:0048011;GO:0001503;GO:0048227;GO:0006622;GO:0010468;GO:0032868;GO:0016050
TRINITY_DN45243_c0_g1_i1	GO:0015629;GO:0015030;GO:0036064;GO:0097546;GO:0005829;GO:0016607;GO:0097733;GO:0032391;GO:0001917;GO:0005886;GO:0042802;GO:0030507;GO:0050957;GO:0042472;GO:0060122;GO:0045494;GO:2000369;GO:0050953;GO:0007605
TRINITY_DN65956_c3_g1_i1	GO:0005892;GO:0043005;GO:0045211;GO:0045202;GO:0022848;GO:0005262;GO:0004888;GO:0051899;GO:0010996
TRINITY_DN67784_c7_g3_i1	GO:0005737;GO:0031901;GO:0031965;GO:0005654;GO:0005634;GO:0005886;GO:0014069;GO:0055038;GO:0017161;GO:0052828;GO:0016316;GO:0006798
TRINITY_DN58229_c0_g2_i2	GO:0005829;GO:0140007;GO:0005765;GO:0005654;GO:0034198;GO:0042149;GO:0002314;GO:1904262;GO:0032006
TRINITY_DN67794_c3_g1_i2	GO:0005615;GO:0003875;GO:0000287;GO:0030955;GO:0051725;GO:0036211
TRINITY_DN66954_c0_g1_i1	GO:0005737;GO:0010494;GO:0016604;GO:0005654;GO:0005634;GO:0016605;GO:0090575;GO:0005524;GO:0004672;GO:0106310;GO:0004674;GO:0004713;GO:0061629;GO:0046332;GO:0003713;GO:0003714;GO:0046790;GO:0007628;GO:0009952;GO:0008283;GO:0071456;GO:0006978;GO:0048596;GO:0060059;GO:0030218;GO:0001654;GO:0097193;GO:0042771;GO:0061072;GO:0060235;GO:0030514;GO:0043524;GO:0000122;GO:2000059;GO:0051402;GO:0030182;GO:0018105;GO:0018107;GO:0030578;GO:0045766;GO:0008284;GO:0043388;GO:0051091;GO:0045893;GO:0046330;GO:0032092;GO:0001934;GO:0045944;GO:0030511;GO:0006468;GO:0051726;GO:1901796;GO:0010842;GO:0060395;GO:0007224;GO:0007179;GO:0050882
TRINITY_DN68933_c10_g1_i15	GO:0016324;GO:0005829;GO:0004032;GO:0046185;GO:0110095;GO:0006629
TRINITY_DN67869_c2_g1_i1	GO:0005802;GO:0001540;GO:1902004;GO:0030162
TRINITY_DN67900_c7_g1_i4	GO:0015629;GO:0005615;GO:0005654;GO:0003682;GO:0003723;GO:0003714;GO:0042593;GO:0008286;GO:0046627;GO:0000122;GO:0009966
TRINITY_DN69066_c1_g1_i1	GO:0005737;GO:0005829;GO:0097504;GO:0016604;GO:0005730;GO:0005654;GO:0005634;GO:0032797;GO:0034719;GO:0005681;GO:1905215;GO:0000245;GO:0000387
TRINITY_DN68288_c4_g2_i2	GO:0016235;GO:0030424;GO:0005737;GO:0005829;GO:0098691;GO:0005783;GO:0005789;GO:0098978;GO:0005794;GO:0000139;GO:0097708;GO:0005741;GO:0005739;GO:0043005;GO:0043025;GO:0005634;GO:1990452;GO:0048471;GO:0098794;GO:0014069;GO:0098793;GO:0032991;GO:0045202;GO:0008021;GO:0030672;GO:0043195;GO:0000151;GO:0003779;GO:0008013;GO:0097602;GO:0019899;GO:1990444;GO:0001664;GO:0031072;GO:0042826;GO:0030544;GO:0042802;GO:0019900;GO:0030165;GO:0043274;GO:0019901;GO:0044877;GO:0051087;GO:0003714;GO:0015631;GO:0043130;GO:0031624;GO:0061630;GO:0031625;GO:0004842;GO:1990381;GO:0008270;GO:0008344;GO:0070842;GO:0000422;GO:1904881;GO:1905232;GO:1904845;GO:0071287;GO:0097237;GO:0042417;GO:0051583;GO:0010994;GO:0007612;GO:0007626;GO:0000266;GO:0043653;GO:0051646;GO:0007005;GO:0099074;GO:0000423;GO:0050804;GO:0044828;GO:0032232;GO:0090090;GO:1902236;GO:1903382;GO:0090394;GO:1903542;GO:0010629;GO:0033132;GO:0046676;GO:1905366;GO:1902254;GO:0046329;GO:0090258;GO:0010637;GO:0043524;GO:1901215;GO:1903377;GO:1902283;GO:0001933;GO:1903427;GO:2000378;GO:0090201;GO:1904049;GO:0051967;GO:0000122;GO:0070050;GO:0042415;GO:0061734;GO:0043065;GO:2001171;GO:1903599;GO:1903861;GO:0043388;GO:0010628;GO:0043123;GO:0035774;GO:0090141;GO:0010636;GO:0010918;GO:1901526;GO:0098779;GO:0051582;GO:1901800;GO:0032436;GO:0032092;GO:1902530;GO:1905477;GO:0045944;GO:1903265;GO:0010498;GO:0043161;GO:0051865;GO:0030163;GO:0031648;GO:0070979;GO:0070936;GO:0085020;GO:0070534;GO:0070585;GO:0019538;GO:0006513;GO:0000209;GO:0050821;GO:0016567;GO:0042981;GO:0010506;GO:1900407;GO:0042053;GO:0051881;GO:0010821;GO:0046928;GO:0099072;GO:0031647;GO:0031396;GO:2000377;GO:1900242;GO:0140251;GO:0051412;GO:1904643;GO:0034976;GO:0014850;GO:0006979;GO:0006986;GO:0009410;GO:0001964;GO:0001963;GO:0035249;GO:0006511
TRINITY_DN22893_c0_g1_i1	GO:0017101;GO:0009986;GO:0005829;GO:0005783;GO:0005615;GO:0005794;GO:0016020;GO:0005634;GO:0005125;GO:0051020;GO:0042803;GO:0000049;GO:0001525;GO:0006915;GO:0007267;GO:0051607;GO:0006954;GO:0050900;GO:0001937;GO:0070094;GO:0006412
TRINITY_DN66350_c1_g1_i5	GO:0046872;GO:0003693;GO:0016740;GO:0004803;GO:0015074;GO:0006313
TRINITY_DN66327_c9_g2_i1	GO:0005829;GO:0047631;GO:0046872;GO:0051287;GO:0035529;GO:0009611
TRINITY_DN61924_c0_g1_i2	GO:0005637;GO:0045444;GO:0051291
TRINITY_DN66324_c7_g1_i1	GO:0015629;GO:0005829;GO:0005634;GO:0003779;GO:0033745;GO:0070191;GO:0033743;GO:0008270;GO:0030041;GO:0045087;GO:0030091
TRINITY_DN68916_c5_g1_i4	GO:0005743;GO:0005759;GO:0005761;GO:0005525;GO:0006417
TRINITY_DN67071_c6_g1_i4	GO:0005829;GO:0005764;GO:0005085;GO:0030036;GO:0031589;GO:0006935;GO:0043327;GO:0031154;GO:0032012
TRINITY_DN69477_c6_g1_i3	GO:0005634;GO:0016279;GO:0032088;GO:0018026;GO:0050727
TRINITY_DN62558_c0_g1_i1	GO:0005576;GO:0031091;GO:0005507;GO:0008015;GO:0007596
TRINITY_DN69191_c11_g1_i3	GO:0034704;GO:0034703;GO:0030425;GO:0030426;GO:0043025;GO:0005886;GO:0003779;GO:0042805;GO:0051117;GO:0005262;GO:0030276;GO:0070679;GO:0015279;GO:0070588;GO:0050774;GO:0051402;GO:0030182;GO:0070782;GO:0045773;GO:0008284;GO:0007204;GO:0045666;GO:0010800;GO:0051480;GO:1902630
TRINITY_DN65210_c1_g1_i1	GO:0005879;GO:0015630;GO:0005815;GO:0031514;GO:0005634;GO:0060271;GO:0060294;GO:0030317;GO:0036159
TRINITY_DN64000_c0_g1_i1	GO:0005829;GO:0004565;GO:0008422;GO:0004336;GO:0004348;GO:0017042;GO:0102483;GO:1901805;GO:0005975;GO:0006683;GO:0006680
TRINITY_DN67736_c0_g1_i5	GO:0005737;GO:0033588;GO:0005654;GO:0008023;GO:0008607;GO:0006357;GO:0006417;GO:0006368;GO:0002098
TRINITY_DN45342_c1_g1_i1	GO:0006446
TRINITY_DN67407_c3_g1_i2	GO:0009986;GO:0005788;GO:0005789;GO:0005793;GO:0003756;GO:0009100;GO:0006457;GO:0034976;GO:0006986
TRINITY_DN67503_c4_g1_i5	GO:0005789;GO:0005509;GO:0016491;GO:0055074;GO:0071313;GO:0034599;GO:0048286;GO:0007005;GO:0033555;GO:1902884;GO:0014858;GO:0060314;GO:0003016;GO:0014873;GO:0048741;GO:0014816;GO:0014834
TRINITY_DN69521_c6_g2_i2	GO:0005737;GO:0005815;GO:0030496;GO:0000922;GO:0019900;GO:0007049;GO:0051301;GO:0007346
TRINITY_DN66355_c1_g1_i1	GO:0045177;GO:0005814;GO:0005813;GO:0036064;GO:0005737;GO:0005829;GO:0001650;GO:0000931;GO:0005654;GO:0000242;GO:0000922;GO:0043015;GO:0051301;GO:0007019;GO:0007020;GO:0031109;GO:0000278;GO:0070201
TRINITY_DN67261_c0_g1_i1	GO:0005581;GO:0062023;GO:0005576;GO:0007155;GO:0035987
TRINITY_DN66544_c7_g1_i7	GO:0005737;GO:0005829;GO:0070062;GO:0005516;GO:0004123;GO:0047982;GO:0042802;GO:0080146;GO:0044540;GO:0030170;GO:0098606;GO:1990830;GO:0019344;GO:0019343;GO:0006534;GO:0030968;GO:0070814;GO:0006629;GO:2001234;GO:1904831;GO:0043123;GO:0051092;GO:0051289;GO:0044524;GO:0018272;GO:0019346
TRINITY_DN68052_c4_g1_i2	GO:0000785;GO:0031390;GO:0003677;GO:0006260;GO:0034088;GO:0006275
TRINITY_DN69352_c7_g3_i12	GO:0001650;GO:0043231;GO:0005654;GO:0005634;GO:0016605;GO:0003700;GO:0001227;GO:0042802;GO:0042803;GO:0000978;GO:0043565;GO:0008270;GO:0007049;GO:0006351;GO:0001935;GO:0000122;GO:0006355;GO:0007346;GO:0006357
TRINITY_DN65532_c0_g1_i3	GO:0044172;GO:0033644;GO:0044220;GO:0016020;GO:0000175;GO:0005524;GO:0016887;GO:0004843;GO:0004197;GO:0004519;GO:0016829;GO:0004482;GO:0004483;GO:0008242;GO:0003724;GO:0003968;GO:0003727;GO:0008270;GO:0006351;GO:0039595;GO:0039520;GO:0039648;GO:0006508;GO:0039657;GO:0039579;GO:0039644;GO:0039502;GO:0019079;GO:0019082
TRINITY_DN68991_c5_g1_i2	GO:0005912;GO:0005604;GO:0005938;GO:0032154;GO:0062023;GO:0005737;GO:0070062;GO:0005927;GO:0005509;GO:0005201;GO:0030036;GO:0071711;GO:0007049;GO:0051301;GO:0007157;GO:0007156;GO:0009617;GO:0007601
TRINITY_DN64259_c0_g1_i1	GO:0005829;GO:0005634;GO:0019903;GO:0019888;GO:0043666
TRINITY_DN61191_c1_g1_i1	GO:0005576;GO:0008201;GO:0006953;GO:0007155;GO:0008360
TRINITY_DN65933_c4_g1_i4	GO:0005737;GO:0004809;GO:0000049
TRINITY_DN68911_c2_g1_i6	GO:0046872;GO:0003723;GO:0003964;GO:0009036;GO:0006310;GO:0090305;GO:0032197
TRINITY_DN67775_c2_g1_i2	GO:0005634;GO:0140944;GO:0042802;GO:0046872;GO:0016571;GO:0051151;GO:0000122;GO:0022008;GO:0010468
TRINITY_DN65721_c1_g2_i1	GO:0005576;GO:0042151;GO:0044218;GO:0046930;GO:0015267;GO:0090729;GO:0051715;GO:0006812;GO:0046931
TRINITY_DN68401_c2_g1_i1	GO:0005789;GO:0070330;GO:0020037;GO:0005506
TRINITY_DN63064_c0_g1_i1	GO:0005737;GO:0022625;GO:0022626;GO:0005730;GO:0005634;GO:0014069;GO:0045202;GO:0070180;GO:0003735;GO:0045901;GO:0006412
TRINITY_DN65099_c3_g1_i1	GO:0005829;GO:0005654;GO:0005634;GO:0071005;GO:0003729;GO:0007249;GO:0035196;GO:0000398;GO:0006357
TRINITY_DN69222_c4_g1_i7	GO:0005635;GO:0005509
TRINITY_DN67169_c5_g1_i2	GO:0005813;GO:0005737;GO:0005829;GO:0070652;GO:1990498;GO:0005880;GO:0000922;GO:0008017;GO:0051301;GO:0007098;GO:0051225
TRINITY_DN63335_c0_g1_i6	GO:0010008;GO:0005886;GO:0005525;GO:0003924;GO:0019901;GO:0007015;GO:0032488;GO:0006897;GO:0007163
TRINITY_DN48987_c0_g2_i1	GO:0005737;GO:0001917;GO:0004067;GO:0008798;GO:0033345;GO:0006508
TRINITY_DN66566_c11_g1_i1	GO:0005886
TRINITY_DN66680_c10_g3_i2	GO:0005737;GO:0043025;GO:0005524;GO:0005509;GO:0008721;GO:0016594;GO:0003941;GO:0000287;GO:0030165;GO:0042803;GO:0030170;GO:0030378;GO:0018114;GO:0070179;GO:0070178;GO:0006563;GO:0042866;GO:0032496
TRINITY_DN60883_c0_g1_i1	GO:0008541;GO:0030234;GO:0042176;GO:0006511
TRINITY_DN67375_c2_g1_i8	GO:0005737;GO:0004198;GO:0046872;GO:0006508
TRINITY_DN68325_c3_g1_i2	GO:1990130;GO:0005765;GO:0005774;GO:0005096;GO:0034198;GO:1904262;GO:0010508
TRINITY_DN64751_c1_g1_i1	GO:0005576;GO:0016020
TRINITY_DN69657_c1_g5_i6	GO:0005737;GO:0005634;GO:0051879;GO:0070678;GO:0051131
TRINITY_DN68244_c2_g2_i2	GO:0016323;GO:0008028;GO:0015293;GO:0015718
TRINITY_DN64581_c4_g1_i3	GO:0016604;GO:0005654;GO:0005634;GO:0031519;GO:0035102;GO:0001739;GO:0003682;GO:0003677;GO:0042393;GO:0008270;GO:1990830;GO:0071300;GO:0006338;GO:0045892
TRINITY_DN51643_c0_g1_i1	GO:0061630;GO:0000209
TRINITY_DN65018_c6_g1_i2	GO:0005879
TRINITY_DN39772_c0_g2_i1	GO:0016020;GO:0005886;GO:0098552;GO:0006915;GO:0007411;GO:0043010;GO:0007049;GO:0045165;GO:0008283;GO:0021587;GO:0048589;GO:0021904;GO:0009953;GO:0048701;GO:0042733;GO:0048598;GO:0048706;GO:0048592;GO:0042474;GO:0043066;GO:1902807;GO:0030308;GO:0050680;GO:2001240;GO:0045930;GO:0010955;GO:0045879;GO:0042476;GO:0042473;GO:0008284;GO:0050679;GO:0002053;GO:0045880;GO:0012501;GO:0051726;GO:0060628;GO:0008589;GO:0060021;GO:0007224
TRINITY_DN67681_c2_g1_i5	GO:0035631;GO:0009898;GO:0005829;GO:0005768;GO:0005739;GO:1902554;GO:0000151;GO:0042802;GO:0019901;GO:0019903;GO:0031996;GO:0005164;GO:0061630;GO:0031625;GO:0004842;GO:0008270;GO:0006915;GO:0051607;GO:0032088;GO:0046330;GO:0032481;GO:0070534;GO:0042981;GO:0001817;GO:0050688;GO:0043122;GO:0032648;GO:0030162;GO:0007165;GO:0008063;GO:0002224;GO:0035666;GO:0033209;GO:0060337
TRINITY_DN36480_c0_g1_i1	GO:0030424;GO:0043679;GO:0005886;GO:0034705;GO:0008076;GO:0005251;GO:0071805;GO:0051260;GO:0034765
TRINITY_DN62417_c0_g1_i1	GO:0009986;GO:0005911;GO:0030669;GO:0030425;GO:0098978;GO:0005886;GO:0001540;GO:0019955;GO:0004896;GO:0004930;GO:0030165;GO:0046982;GO:0042803;GO:0044877;GO:0038023;GO:0031625;GO:0042813;GO:0017147;GO:0001525;GO:0060070;GO:0008283;GO:1990830;GO:0071300;GO:0061301;GO:0045446;GO:0060856;GO:0035426;GO:0031987;GO:0010812;GO:0030182;GO:0035567;GO:0110135;GO:0030335;GO:0050775;GO:0051091;GO:0045893;GO:0043507;GO:0150012;GO:0042701;GO:0030947;GO:0001666;GO:0061299;GO:0061304;GO:0007605;GO:0034446;GO:0001570;GO:0016055;GO:0007223
TRINITY_DN68232_c7_g1_i3	GO:0000776;GO:0031262;GO:0005634;GO:0140483;GO:0051315;GO:0051301;GO:0007059;GO:0051310;GO:0007052;GO:0090267
TRINITY_DN62455_c0_g1_i1	GO:0005829;GO:0005739;GO:0004315;GO:0006637;GO:0006633;GO:0051792;GO:0051790
TRINITY_DN103257_c0_g2_i1	GO:0005737;GO:0042470;GO:0005634;GO:0007399;GO:0006334;GO:2000179;GO:0050769
TRINITY_DN69132_c4_g1_i8	GO:0005737;GO:0042575;GO:0003887;GO:0019899;GO:0003676;GO:0008270;GO:0015074
TRINITY_DN69485_c4_g2_i3	GO:0046872;GO:0003723;GO:0003964;GO:0009036;GO:0006310;GO:0090305;GO:0032197
TRINITY_DN66308_c1_g1_i1	GO:0032580;GO:0000139;GO:0008376;GO:0047238;GO:0015020;GO:0047237;GO:0046872;GO:0008955;GO:0051216;GO:0030206;GO:0050650;GO:0050653;GO:0050651;GO:0001958;GO:0030198;GO:0015014;GO:0030210;GO:0030166;GO:0046398;GO:0019276
TRINITY_DN66366_c2_g1_i4	GO:0005789;GO:0000139;GO:0016020;GO:0046872;GO:0030158;GO:0030206;GO:0030204;GO:0050650;GO:0042732;GO:0015012;GO:0030201
TRINITY_DN33488_c0_g1_i1	GO:0030424;GO:0043005;GO:0005886;GO:0007411;GO:0016199;GO:0001764
TRINITY_DN68420_c0_g1_i14	GO:0070533;GO:0098687;GO:0000781;GO:0000794;GO:0016020;GO:0030870;GO:0005654;GO:0005634;GO:0035861;GO:0005524;GO:0016887;GO:0003677;GO:0003691;GO:0051880;GO:0042802;GO:0046872;GO:0030674;GO:0043047;GO:0070192;GO:0006974;GO:0000729;GO:0032508;GO:0006310;GO:0006281;GO:0110025;GO:0006302;GO:0035825;GO:0044818;GO:1904354;GO:0090305;GO:0033674;GO:0031954;GO:0032206;GO:0007131;GO:0000019;GO:0000723;GO:0000722;GO:0007004;GO:0031860
TRINITY_DN64342_c0_g1_i2	GO:0030424;GO:0032154;GO:0062023;GO:0005576;GO:0043025;GO:0005886;GO:0008046;GO:0005509;GO:0007156;GO:0050808
TRINITY_DN66693_c4_g1_i3	GO:0071013;GO:0005829;GO:0005654;GO:0005634;GO:0014069;GO:1990904;GO:0019899;GO:0042802;GO:0003723;GO:0098761;GO:0006397;GO:0043484;GO:0008380
TRINITY_DN4666_c0_g1_i1	GO:0005634;GO:0000981;GO:0000978;GO:0009653;GO:0030154;GO:0021854;GO:0006355
TRINITY_DN66636_c6_g1_i2	GO:0016020
TRINITY_DN67798_c0_g1_i2	GO:0005739;GO:0005886;GO:0008270;GO:0030030
TRINITY_DN61365_c0_g1_i1	GO:0005654;GO:0001227;GO:0046872;GO:0000978;GO:0006325;GO:0006357
TRINITY_DN69263_c1_g2_i1	GO:0005634;GO:0003677
TRINITY_DN64896_c1_g1_i1	GO:0000118;GO:0046872;GO:0004518
TRINITY_DN68160_c6_g2_i2	GO:0005604;GO:0009986;GO:0062023;GO:0031012;GO:0005576;GO:0005615;GO:0005886;GO:0005509;GO:0007160
TRINITY_DN67946_c3_g1_i5	GO:0005829;GO:0070402;GO:0003960;GO:0042803;GO:0048038;GO:0006739
TRINITY_DN44957_c1_g1_i1	GO:0005886;GO:0005516;GO:0003925;GO:0019003;GO:0005525;GO:0003924;GO:0007265
TRINITY_DN52062_c1_g1_i4	GO:0097546;GO:0097543;GO:0005929;GO:0003283;GO:0060271;GO:0060026;GO:0060027;GO:0071908;GO:0007368;GO:0071910;GO:0035469;GO:0071909;GO:0007163;GO:0030198;GO:0001947;GO:0001822;GO:0060993;GO:0006629;GO:0030324;GO:0048496;GO:0090090;GO:1905515;GO:0045494;GO:0032092;GO:2000095;GO:0072189;GO:0016055
TRINITY_DN60391_c0_g1_i1	GO:0005737;GO:0031965;GO:0005730;GO:0005654;GO:0005634;GO:0005819;GO:1902426;GO:0007096
TRINITY_DN67316_c2_g1_i1	GO:0030425;GO:0005886;GO:0045202;GO:0004993;GO:0030594;GO:0007193;GO:0007198;GO:0007268;GO:0007187;GO:0050795;GO:0040012;GO:0006939;GO:0042310
TRINITY_DN69166_c8_g1_i1	GO:0005581;GO:0062023;GO:0005576;GO:0007155
TRINITY_DN68631_c4_g1_i3	GO:0005886;GO:0034632;GO:0038023;GO:0051649;GO:0034633;GO:0071939
TRINITY_DN65156_c4_g2_i1	GO:0016324;GO:0005783;GO:0005794;GO:1990531;GO:0001917;GO:0001750;GO:0005886;GO:0030658;GO:0045332
